,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
14,iso,control,loratadine,172.6,195.0,212.2,264.8,92.20000000000002,69.80000000000001,52.60000000000002,257.3,423.7,525.8,161.5,326.2,179.3,0.2550617998777581,36.12235036178385,255.9053238418468,-87.97453297286394,38.009520276992596,7.832728499536777e-05,0.0004162304213729202,0.00033790313637755245,35.86728856190609,False,False,False,498.5211867121602
15,iso,control,loratadine,170.6,193.1,210.5,263.6,93.00000000000003,70.50000000000003,53.10000000000002,232.6,377.2,465.6,167.1,340.7,182.1,0.5841992178900818,41.5969487824314,256.11826323571074,-87.9769615790479,38.09631798722408,7.760666067681369e-05,0.0004658675610926089,0.00038826090041579523,41.012749564541316,False,True,False,496.37967506931676
16,iso,control,loratadine,169.1,191.6,209.2,262.6,93.50000000000003,71.00000000000003,53.400000000000034,211.1,339.1,417.1,116.0,224.3,150.4,0.06897485451897127,26.35759988346233,256.28388778592534,-87.97809533199289,38.184417518831026,7.729137655321605e-05,0.0005205781769660171,0.000443286800412801,26.28862502894336,True,True,False,493.98936430087923
17,iso,control,loratadine,174.6,197.0,213.9,265.9,91.29999999999998,68.89999999999998,51.99999999999997,280.4,469.5,585.2,194.9,412.1,182.8,0.5100857386555784,30.45966672359234,255.66167103659433,-87.970209371682,37.93773697348777,7.979809906661553e-05,0.00037861486173286463,0.0002988167626662491,29.94958098493676,False,False,False,500.0373025897467
18,iso,control,loratadine,171.3,193.8,211.1,264.0,92.69999999999999,70.19999999999999,52.900000000000006,240.0,392.3,485.7,131.1,257.7,153.8,0.0907156031557441,32.56077805318239,256.04563125625725,-87.97617640588983,38.06993725892178,7.782916925738249e-05,0.0004486116484392621,0.0003707824791818796,32.470062450026646,False,False,False,497.1909756873083
19,iso,control,loratadine,170.4,192.9,210.3,263.5,93.1,70.6,53.19999999999999,229.8,372.2,459.3,158.9,343.1,176.1,0.11169327974882784,24.29842134070354,256.1397360036483,-87.97713678240575,38.10698149231292,7.75624648827651e-05,0.00047215730168748154,0.00039459483680471646,24.186728060954714,False,True,False,496.1072765795292
20,iso,control,loratadine,168.8,191.2,208.9,262.3,93.5,71.10000000000002,53.400000000000006,206.6,329.8,404.7,141.5,324.6,163.6,0.04715299504664593,14.030869195295736,256.3304156846771,-87.97844241817714,38.19960097075845,7.718259492828751e-05,0.0005356289545508184,0.0004584463596225309,13.98371620024909,True,True,False,493.23208180929623
21,iso,control,loratadine,171.4,194.0,211.2,264.1,92.70000000000002,70.10000000000002,52.900000000000034,239.5,394.3,489.5,134.6,259.9,166.3,0.09775524754159287,33.30707714979731,256.0257914427536,-87.97579974111993,38.07295984937126,7.79493138484398e-05,0.0004477325566909696,0.00036978324284252977,33.20932190225572,False,False,False,497.35117085453766
22,iso,control,loratadine,168.3,190.8,208.5,262.0,93.69999999999999,71.19999999999999,53.5,198.8,317.2,389.0,112.6,249.5,167.0,0.03685095720389373,21.59901608302891,256.38436944173003,-87.97867339282134,38.23686033386765,7.712036120272061e-05,0.0005596965552511472,0.0004825761940484266,21.562165125825018,True,True,False,492.2237451340914
23,iso,control,loratadine,172.0,194.5,211.7,264.4,92.39999999999998,69.89999999999998,52.69999999999999,249.9,410.3,508.6,148.8,309.3,183.1,0.08610700993525604,27.33234537040416,255.96626553457725,-87.97530618115185,38.03426574989929,7.808566060826887e-05,0.00042936365412820884,0.00035127799351994,27.246238360468904,False,False,False,497.99084977720986
24,iso,control,loratadine,168.6,191.1,208.7,262.2,93.6,71.1,53.5,203.6,325.3,399.3,145.0,302.8,154.9,0.29544382409078296,26.542954959925044,256.3478290039754,-87.97849148948495,38.215034684558326,7.717153457010668e-05,0.0005440896195909686,0.0004669180850208619,26.247511135834262,True,True,False,492.90374741036726
25,iso,control,loratadine,169.3,191.7,209.3,262.7,93.39999999999998,71.0,53.39999999999998,214.2,342.7,421.0,124.6,259.3,142.0,0.0520635085081651,21.496546206589215,256.2743420668283,-87.97815202340684,38.166596104534925,7.726777513991333e-05,0.0005137413044634249,0.0004364735293235116,21.44448269808105,True,True,False,494.18828054776515
26,iso,control,loratadine,170.4,192.8,210.3,263.4,92.99999999999997,70.59999999999997,53.099999999999966,227.8,369.5,456.2,101.0,205.7,136.7,0.014230999707275023,13.810009194583511,256.14805062793715,-87.97713988800247,38.116514358364356,7.756833125388162e-05,0.0004761949835921777,0.0003986266523382961,13.795778194876236,False,True,False,495.9774055368192
27,iso,control,loratadine,169.7,192.1,209.7,263.0,93.30000000000001,70.9,53.30000000000001,218.8,352.4,433.9,106.9,210.8,136.1,0.04916452279073041,28.99076493169958,256.22664533337297,-87.97777159433515,38.15078539759811,7.738856733375724e-05,0.0004994944769772409,0.0004221059096434836,28.94160040890885,False,True,False,494.8980589578237
28,iso,control,loratadine,170.3,192.8,210.2,263.4,93.09999999999997,70.59999999999997,53.19999999999999,227.9,368.6,454.7,116.6,234.1,147.3,0.06181352394985304,34.39504189154827,256.15569994666,-87.97727056305274,38.11422060004516,7.752865469233098e-05,0.0004767305168288153,0.0003992018621364843,34.333228367598416,False,True,False,495.9008667234228
29,iso,control,loratadine,171.0,193.5,210.8,263.8,92.80000000000001,70.30000000000001,53.0,234.9,384.1,475.7,124.5,253.2,142.2,0.06022973194576675,26.21866655187104,256.07786390258855,-87.97643208409383,38.08986157615454,7.776273602185607e-05,0.00045862418824014676,0.00038086145221829067,26.15843681992527,False,False,False,496.8107203002056
30,iso,control,loratadine,169.7,192.2,209.7,263.0,93.30000000000001,70.80000000000001,53.30000000000001,218.7,353.8,436.5,125.3,253.1,161.3,0.06666059500952631,25.485810251380084,256.2141481052074,-87.97758901833558,38.154585303976255,7.744932451679298e-05,0.0004983761650293286,0.00042092684051253556,25.419149656370557,False,True,False,495.04540747905736
31,iso,control,loratadine,168.9,191.4,209.0,262.4,93.49999999999997,70.99999999999997,53.39999999999998,205.4,330.9,407.4,130.6,264.4,165.6,0.09794253559792329,28.163299706321016,256.3142130689983,-87.978179349524,38.21301637615635,7.727173264257921e-05,0.0005358293128792976,0.0004585575802367184,28.065357170723093,True,True,False,493.44228331858557
32,iso,control,loratadine,170.9,193.3,210.7,263.8,92.9,70.5,53.10000000000002,236.6,383.5,473.3,108.2,219.2,141.5,0.026005177348525695,20.962398024860406,256.0945269311554,-87.97682869028263,38.07985040518986,7.763441143952779e-05,0.0004577825225103765,0.0003801481110708487,20.93639284751188,False,False,False,496.6893919943649
33,iso,control,loratadine,168.0,190.5,208.2,261.7,93.69999999999999,71.19999999999999,53.5,193.0,308.1,377.9,97.9,214.7,134.1,0.010484036335049168,10.332719252055536,256.42280355810203,-87.97881471599192,38.26686374031826,7.708600482595615e-05,0.0005789342508626165,0.0005018482460366604,10.322235215720488,True,True,False,491.4554566011635
34,iso,control,loratadine,172.4,194.9,212.0,264.7,92.29999999999998,69.79999999999998,52.69999999999999,255.4,419.9,520.8,168.1,345.2,152.1,0.5574148188464807,40.112662536128155,255.92444825811066,-87.97481612758376,38.01569270409864,7.823633002446624e-05,0.00041972094625442627,0.00034148461622996004,39.555247717281674,False,False,False,498.36835823483773
35,iso,control,loratadine,168.7,191.2,208.9,262.3,93.60000000000002,71.10000000000002,53.400000000000006,204.2,327.7,402.9,110.1,221.3,147.7,0.04486252076496229,22.612751732806455,256.33228559262307,-87.97833058033673,38.21656284640505,7.722372719581634e-05,0.0005407515858205665,0.0004635278586247502,22.567889212041493,True,True,False,493.1494856706299
36,iso,control,loratadine,170.2,192.6,210.1,263.3,93.10000000000002,70.70000000000002,53.20000000000002,226.5,365.5,450.5,107.4,208.7,144.3,0.029774412938292482,18.575513533150676,256.17101591328776,-87.97742020842999,38.11899016815238,7.748871148403731e-05,0.000480636254540334,0.00040314754305629673,18.545739120212385,False,True,False,495.70601621278297
37,iso,control,loratadine,173.1,195.6,212.6,265.1,92.00000000000003,69.50000000000003,52.50000000000003,261.8,434.6,540.8,139.7,280.6,169.1,0.08526961630259441,34.28628960207868,255.8423447447333,-87.97343355745464,37.99372045481481,7.86909530958723e-05,0.0004070236558917408,0.00032833270279586846,34.201019985776085,False,False,False,498.96936354912486
38,iso,control,loratadine,168.8,191.3,208.9,262.4,93.59999999999997,71.09999999999997,53.49999999999997,208.0,331.4,406.4,141.8,304.9,186.2,0.15178313335427765,34.92137950803068,256.32600337174324,-87.97847286697278,38.19067236616891,7.717011017153824e-05,0.0005323120203284995,0.00045514191015696124,34.769596374676404,True,True,False,493.3304311745086
39,iso,control,loratadine,170.2,192.7,210.1,263.3,93.10000000000002,70.60000000000002,53.20000000000002,226.3,365.6,450.8,122.3,254.6,162.4,0.03218278174894373,17.028582878825592,256.1691270588046,-87.97737468997589,38.12076798341993,7.750340256000162e-05,0.0004807967262232549,0.0004032933236632533,16.99640009707665,False,True,False,495.72100471496856
40,iso,control,loratadine,170.1,192.5,210.0,263.2,93.1,70.69999999999999,53.19999999999999,225.5,363.2,447.3,118.2,231.7,142.6,0.0704442564966446,29.028519674830353,256.18321276487313,-87.97754648116478,38.121849189289286,7.745006955899288e-05,0.00048356655418401145,0.0004061164846250186,28.958075418333706,False,True,False,495.55078146491
41,iso,control,loratadine,168.5,191.0,208.7,262.2,93.69999999999999,71.19999999999999,53.5,203.7,323.8,396.6,90.9,191.9,110.8,0.007997460911079784,7.784586571065279,256.3609989699015,-87.97867232996462,38.207790107469165,7.711146164590878e-05,0.0005459537900802363,0.00046884232843432755,7.776589110154199,True,True,False,492.70833901780446
42,iso,control,loratadine,172.0,194.5,211.7,264.5,92.5,70.0,52.80000000000001,251.5,411.5,509.5,148.9,303.9,170.7,0.10105905845220922,30.26266628260046,255.9675743051713,-87.9754466480688,38.02873951791012,7.803648330417107e-05,0.00042759803111224067,0.0003495615478080696,30.161607224148252,False,False,False,498.0055656144582
43,iso,control,loratadine,169.1,191.5,209.1,262.6,93.50000000000003,71.10000000000002,53.50000000000003,209.9,336.9,414.3,100.1,209.4,125.5,0.017174425791948836,14.07531715446642,256.29394123587707,-87.97816053620505,38.189101064109586,7.727112186242418e-05,0.0005240961141486969,0.00044682499228627275,14.058142728674472,True,True,False,493.82573730903283
44,iso,control,loratadine,169.7,192.2,209.7,263.0,93.30000000000001,70.80000000000001,53.30000000000001,217.9,352.4,434.6,105.7,215.1,127.4,0.03754827124995062,22.63895654685203,256.22087987187894,-87.97764129001405,38.15744265681444,7.743332759856725e-05,0.0005004120726053883,0.000422978745006821,22.60140827560208,False,True,False,494.9490194432469
45,iso,control,loratadine,171.5,194.0,211.3,264.1,92.60000000000002,70.10000000000002,52.80000000000001,243.1,397.7,492.6,213.6,442.4,185.3,3.2612746252400773,41.161275701639546,256.02216398085784,-87.97594057248524,38.0586377944359,7.789625188918799e-05,0.0004425296714213067,0.0003646334195321187,37.90000107639947,False,False,False,497.4423645352372
46,iso,control,loratadine,172.9,195.3,212.4,265.0,92.1,69.69999999999999,52.599999999999994,261.2,431.2,535.3,159.8,330.6,170.7,0.13716623144493104,30.54313467182901,255.8700636330606,-87.97403013116391,37.99681627692037,7.84900212591059e-05,0.0004094233398495738,0.00033093331859046786,30.40596844038408,False,False,False,498.7957970746936
47,iso,control,loratadine,170.7,193.2,210.5,263.6,92.90000000000003,70.40000000000003,53.10000000000002,231.2,376.6,465.7,130.1,250.0,184.1,0.08181576231642826,34.15333462281275,256.11361241896805,-87.97679735404536,38.10412244672526,7.766117887427915e-05,0.0004675519677853402,0.0003898907889110611,34.07151886049632,False,True,False,496.39608249059535
48,iso,control,loratadine,168.9,191.4,209.0,262.5,93.6,71.1,53.5,208.8,334.0,410.2,115.4,232.0,137.6,0.08092310144972231,33.37461440765966,256.3100719524771,-87.97830687404402,38.19133329634957,7.722415272517419e-05,0.0005284267280479464,0.0004512025753227722,33.293691306209936,True,True,False,493.5761021816884
49,iso,control,loratadine,170.9,193.4,210.8,263.8,92.9,70.4,53.0,235.3,383.5,474.4,184.6,374.6,171.0,1.587185009932762,39.07767389773695,256.08492553810015,-87.97656800087009,38.08779379106557,7.771973612560434e-05,0.00045879300083494017,0.00038107326470933583,37.49048888780419,False,False,False,496.75070367951236
50,iso,control,loratadine,169.1,191.6,209.2,262.6,93.50000000000003,71.00000000000003,53.400000000000034,211.3,338.7,416.3,119.0,246.2,161.3,0.06501459181275841,29.369174364310393,256.2882067056266,-87.97816331423084,38.18170968955432,7.726827053323399e-05,0.0005207842299847969,0.0004435159594515629,29.304159772497634,True,True,False,493.93517365952187
51,iso,control,loratadine,174.1,196.6,213.5,265.7,91.6,69.1,52.19999999999999,273.4,457.8,570.9,162.1,333.0,187.5,0.11495717642083166,30.57162028573736,255.71770649719807,-87.97119287933859,37.95582365768182,7.94541183616097e-05,0.00038799535450549703,0.00030854123614388733,30.45666310931653,False,False,False,499.7408393728725
52,iso,control,loratadine,169.3,191.8,209.3,262.7,93.39999999999998,70.89999999999998,53.39999999999998,215.3,344.2,422.6,102.0,200.1,149.4,0.020333779972121692,18.141646840049034,256.26999348629204,-87.97816842257228,38.15993577779936,7.72602942255136e-05,0.0005111110323522534,0.00043385073812673985,18.12131306007691,True,True,False,494.2735703939433
53,iso,control,loratadine,170.1,192.5,210.0,263.2,93.1,70.69999999999999,53.19999999999999,225.7,363.2,447.2,122.2,245.4,127.0,0.09894338968164935,28.517968867528225,256.1843156237371,-87.97757955766592,38.12025867346681,7.743877444135185e-05,0.0004833568263250494,0.00040591805188369755,28.419025477846574,False,True,False,495.5437132917194
54,iso,control,loratadine,171.2,193.7,211.0,264.0,92.80000000000001,70.30000000000001,53.0,240.6,391.9,484.6,125.8,262.4,147.1,0.03337213078005334,19.169727357024865,256.0527888900349,-87.97634503803197,38.06675746987425,7.777443294473288e-05,0.0004484896318045692,0.00037071519885983634,19.136355226244813,False,False,False,497.14028709550325
55,iso,control,loratadine,170.3,192.8,210.2,263.4,93.09999999999997,70.59999999999997,53.19999999999999,228.8,369.9,456.3,137.7,283.6,159.7,0.07660795789768861,24.75280880424327,256.1507471814393,-87.97724468506156,38.11071440004076,7.753355070391516e-05,0.0004749558990713333,0.0003974223483674181,24.67620084634558,False,True,False,495.97048071349536
56,iso,control,loratadine,168.8,191.2,208.9,262.3,93.5,71.10000000000002,53.400000000000006,206.6,329.8,404.7,116.0,255.6,134.0,0.015311301454340624,10.739799674500146,256.3301853401249,-87.9784381916833,38.19983326277306,7.71839423051955e-05,0.0005356301583147389,0.00045844621600954336,10.724488373045805,True,True,False,493.2347157151805
57,iso,control,loratadine,170.7,193.2,210.6,263.7,93.0,70.5,53.099999999999994,234.9,380.3,469.3,145.6,304.1,160.1,0.08002382491648793,23.841542751258576,256.1083431505688,-87.97695083499838,38.086199111735596,7.760228630949484e-05,0.0004615700119354826,0.00038396772562598777,23.761518926342088,False,False,False,496.5240205595052
58,iso,control,loratadine,171.5,194.0,211.2,264.1,92.60000000000002,70.10000000000002,52.900000000000034,245.0,398.6,492.7,139.0,257.0,191.6,0.11040608977902669,36.229118628297975,256.02858106121965,-87.9762000153737,38.05035199343948,7.780851972780495e-05,0.00044065253229762274,0.00036284401256981777,36.11871253851895,False,False,False,497.4239449584472
59,iso,control,loratadine,170.9,193.4,210.7,263.8,92.9,70.4,53.10000000000002,237.8,385.1,475.1,130.3,268.5,191.0,0.05969528613946955,28.98934373606034,256.0898943319477,-87.97683200053427,38.07490814245679,7.762950906014966e-05,0.00045571283183574405,0.00037808332277559437,28.929648449920872,False,False,False,496.75571980371706
60,iso,control,loratadine,170.2,192.7,210.1,263.3,93.10000000000002,70.60000000000002,53.20000000000002,227.1,366.3,451.4,112.4,224.0,140.0,0.05496168709024404,29.37477154907855,256.16854285147906,-87.97741996945423,38.116220193923034,7.748686486598589e-05,0.0004794536287574652,0.00040196676389147933,29.319809861988304,False,True,False,495.74589686978743
61,iso,control,loratadine,170.6,193.1,210.5,263.6,93.00000000000003,70.50000000000003,53.10000000000002,234.2,378.4,466.5,135.0,271.2,155.0,0.08791655317692473,29.66494817325777,256.11944386092495,-87.97709845976934,38.087729946847034,7.755898997713776e-05,0.0004636724190887708,0.00038611342911163305,29.577031620080845,False,True,False,496.4028996778624
62,iso,control,loratadine,171.3,193.8,211.1,264.0,92.69999999999999,70.19999999999999,52.900000000000006,239.4,392.3,486.3,150.4,291.8,192.5,0.15483790999697233,37.39966009271565,256.0409235292268,-87.97605346226571,38.07312077141034,7.78696070843093e-05,0.0004491363327159452,0.0003712667256316359,37.24482218271868,False,False,False,497.2189282007445
63,iso,control,loratadine,168.4,190.8,208.5,262.0,93.6,71.19999999999999,53.5,198.2,317.6,390.2,115.9,221.3,162.1,0.1083005399540175,38.57307911299632,256.37671073777,-87.97855141946135,38.24479538441516,7.716147393548634e-05,0.0005600015029834382,0.0004828400290479518,38.4647785730423,True,True,False,492.33342493402506
64,iso,control,loratadine,171.2,193.7,211.0,264.0,92.80000000000001,70.30000000000001,53.0,240.5,391.3,483.6,109.6,213.4,134.5,0.03683044503190766,22.664686408405615,256.0577368444742,-87.97643418454034,38.066426970682194,7.774642167306937e-05,0.00044899872171307785,0.0003712523000400085,22.627855963373708,False,False,False,497.09696179752325
65,iso,control,loratadine,169.8,192.3,209.8,263.1,93.30000000000001,70.80000000000001,53.30000000000001,223.9,358.7,440.8,140.4,290.0,164.7,0.13226520557116064,37.68708260725499,256.20906869675713,-87.97785313720584,38.12394517364836,7.735236635777493e-05,0.0004890877135265066,0.00041173534716873163,37.554817401683835,False,True,False,495.2246235296524
66,iso,control,loratadine,169.0,191.5,209.1,262.5,93.5,71.0,53.400000000000006,210.7,336.9,413.8,112.7,249.9,135.2,0.0160039945642283,13.332152549509372,256.29874566022585,-87.9782717881486,38.18176219370887,7.72325698794177e-05,0.0005232687635719207,0.000446036193692503,13.316148554945144,True,True,False,493.7785095177144
67,iso,control,loratadine,169.4,191.9,209.4,262.8,93.4,70.9,53.400000000000006,216.8,346.9,426.1,154.8,384.1,162.2,0.07776708783472952,13.936378564759702,256.25753578867176,-87.97808879671081,38.15418853937179,7.728503647401797e-05,0.0005068723035312216,0.00042958726705720365,13.858611476924972,False,True,False,494.4691655982806
68,iso,control,loratadine,170.1,192.6,210.1,263.3,93.20000000000002,70.70000000000002,53.20000000000002,223.3,362.8,448.2,107.3,198.1,161.7,0.022888585244552118,16.583053304547022,256.17272692097873,-87.97725998052881,38.13590268365256,7.754707991772865e-05,0.00048593083082152776,0.0004083837509037991,16.56016471930247,False,True,False,495.62065622572254
69,iso,control,loratadine,168.9,191.4,209.0,262.4,93.49999999999997,70.99999999999997,53.39999999999998,207.7,332.5,408.4,114.3,226.0,145.2,0.08247148397994379,34.648922762824455,256.31562199475417,-87.97831433103397,38.197258756017206,7.722341505480712e-05,0.0005313248722281333,0.00045410145717332615,34.56645127884451,True,True,False,493.4711449206131
70,iso,control,loratadine,173.5,195.9,212.9,265.3,91.80000000000001,69.4,52.400000000000006,267.1,444.3,553.0,157.6,286.4,210.5,0.22577627823838883,55.00674199427387,255.79554007182304,-87.97269095101463,37.9769888788881,7.893937186659983e-05,0.00039860847405580866,0.00031966910218920883,54.780965716035475,False,False,False,499.28967395202596
71,iso,control,loratadine,169.6,192.0,209.6,262.9,93.29999999999998,70.89999999999998,53.29999999999998,220.6,352.1,432.1,95.6,183.3,130.3,0.0210805365671126,17.29302655187115,256.24039664243975,-87.9781068293493,38.134783259484905,7.727342066074162e-05,0.0004983797665775522,0.0004211063459168105,17.27194601530404,False,True,False,494.7756559283092
72,iso,control,loratadine,169.6,192.0,209.6,262.9,93.29999999999998,70.89999999999998,53.29999999999998,218.5,350.5,430.9,121.4,249.7,149.3,0.03230900297370478,15.20620481364744,256.23999332613965,-87.97794547077984,38.148818050118706,7.733103690422238e-05,0.0005017020817282789,0.0004243710448240565,15.173895810673736,False,True,False,494.728675185353
73,iso,control,loratadine,171.0,193.5,210.8,263.8,92.80000000000001,70.30000000000001,53.0,238.5,386.8,477.5,118.3,241.0,142.6,0.03446449848925333,20.728805575514745,256.0808161627719,-87.97671691888385,38.07284485155381,7.766353481727973e-05,0.0004538749936333636,0.00037621145881608386,20.69434107702549,False,False,False,496.8535057557766
74,iso,control,loratadine,168.8,191.3,208.9,262.4,93.59999999999997,71.09999999999997,53.49999999999997,206.7,331.2,406.9,113.1,239.2,141.1,0.019807192532197645,11.71583674223216,256.32009641641315,-87.97831617671741,38.20269635888651,7.722434154741946e-05,0.0005338827875847165,0.000456658446037297,11.696029549699961,True,True,False,493.38412769722134
75,iso,control,loratadine,170.5,192.9,210.4,263.5,93.0,70.6,53.099999999999994,230.8,373.3,460.3,144.4,295.4,139.1,0.2935380168548414,27.945317364493075,256.13797076438505,-87.97717463646468,38.10193061202276,7.754744838611867e-05,0.00047047902867892734,0.00039293158029280866,27.651779347638232,False,True,False,496.14701901114216
76,iso,control,loratadine,172.4,194.9,212.0,264.7,92.29999999999998,69.79999999999998,52.69999999999999,255.0,419.9,521.0,144.9,278.0,172.6,0.11220365032910279,33.305796177444215,255.92161587924676,-87.97472817039426,38.01682892629129,7.826614932766234e-05,0.0004199444390719596,0.0003416782897442973,33.193592527115115,False,False,False,498.3822754082546
77,iso,control,loratadine,168.9,191.3,209.0,262.4,93.49999999999997,71.09999999999997,53.39999999999998,208.2,332.6,408.2,109.1,227.5,138.0,0.026327058981272855,16.26554082958412,256.31793681438336,-87.97837577427521,38.19256878192503,7.720203326910481e-05,0.0005306953251477187,0.0004534932918786139,16.239213770602845,True,True,False,493.45045139022017
78,iso,control,loratadine,171.8,194.2,211.5,264.3,92.5,70.10000000000002,52.80000000000001,247.2,404.6,501.1,157.2,304.9,157.8,0.4097288344885421,46.604579841083286,255.9944000379352,-87.9756799840098,38.043711919714525,7.797023631211585e-05,0.00043499228497327185,0.000357022048661156,46.194851006594746,False,False,False,497.7337876535877
79,iso,control,loratadine,170.1,192.6,210.1,263.3,93.20000000000002,70.70000000000002,53.20000000000002,224.4,363.4,448.4,114.6,240.6,144.3,0.028125820622060597,19.494842849517077,256.1746313152164,-87.97734587827102,38.12994786213448,7.751728457062863e-05,0.00048433243154403057,0.0004068151469734019,19.466717028895015,False,True,False,495.621164489869
80,iso,control,loratadine,169.4,191.9,209.4,262.8,93.4,70.9,53.400000000000006,214.2,345.2,425.2,129.1,278.0,171.8,0.07254721997199703,31.07978643676312,256.2545522666771,-87.97788587585495,38.17236537120877,7.735723733734258e-05,0.0005110876494957553,0.00043373041215841266,31.00723921679112,False,True,False,494.44615192426375
