,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
10,dyn,control,risperidone,167.8,190.2,208.1,261.8,94.0,71.60000000000002,53.70000000000002,187.9,289.5,351.7,169.8,297.6,122.8,0.14124278381938332,3.2419954889817393,256.7307013191965,-87.98039393672816,38.25329330211354,7.665626804335973e-05,0.0006156748466994477,0.0005390185786560879,3.100752705162356,True,True,False,494.1651958883108
11,dyn,control,risperidone,168.3,190.7,208.6,262.5,94.19999999999999,71.80000000000001,53.900000000000006,202.9,310.1,374.4,156.8,292.6,118.5,0.059646257691609826,2.606561945408997,256.6504604085332,-87.98026110802245,38.18549017619284,7.670119656425814e-05,0.0005648220054581287,0.0004881208088938706,2.5469156877173873,False,True,False,496.15080447648313
12,dyn,control,risperidone,167.8,190.1,208.0,261.7,93.89999999999998,71.6,53.69999999999999,188.5,287.7,349.2,154.2,292.1,122.7,0.055961918701840675,2.717255491112944,256.74887841437766,-87.98066150842297,38.23563931583156,7.659298211936581e-05,0.0006171308694793111,0.0005405378873599453,2.661293572411103,True,True,False,493.873513265792
13,dyn,control,risperidone,167.2,189.4,207.4,260.7,93.5,71.29999999999998,53.29999999999998,171.7,265.1,322.6,146.5,272.6,113.6,0.05445452515660916,2.850196050583414,256.83511193933805,-87.98053324395,38.323713591130925,7.671847867582258e-05,0.0006842714090326321,0.0006075529303568095,2.7957415254268048,True,True,False,491.59557597185096
14,dyn,control,risperidone,167.8,190.2,208.1,261.9,94.09999999999997,71.69999999999999,53.79999999999998,191.0,291.7,353.9,179.4,323.0,137.3,0.13073420160306887,3.0164627573459724,256.7360202388536,-87.98080787392242,38.24394324805013,7.643307206468837e-05,0.0006085088873512799,0.0005320758152865915,2.8857285557429035,True,True,False,494.0947025681211
15,dyn,control,risperidone,167.4,189.8,207.7,261.3,93.9,71.5,53.60000000000002,180.3,277.4,337.3,207.8,374.7,145.1,0.26180534708771125,3.2313329555174577,256.787535891729,-87.98086090206384,38.31640904443632,7.636051948196647e-05,0.0006469514911878611,0.0005705909717058946,2.9695276084297464,True,True,False,492.7047090957612
16,dyn,control,risperidone,167.2,189.5,207.4,260.7,93.5,71.19999999999999,53.29999999999998,172.5,265.2,322.2,139.1,245.6,123.4,0.06043242130620225,2.8364862836806033,256.83276336311883,-87.9804236913698,38.33628897676849,7.676892125314043e-05,0.000681215740804197,0.0006044468195510565,2.776053862374401,True,True,False,491.5854826173071
17,dyn,control,risperidone,168.2,190.5,208.5,262.4,94.19999999999999,71.89999999999998,53.89999999999998,200.1,306.5,373.2,210.0,388.6,136.7,0.17574802302861284,2.7988835104201426,256.68766676935155,-87.98226778670963,38.21395791163495,7.55051488091905e-05,0.0005767339606475245,0.000501228811838334,2.62313548739153,True,True,False,495.4005195473212
18,dyn,control,risperidone,167.6,189.9,207.9,261.4,93.79999999999998,71.49999999999997,53.49999999999997,183.1,281.0,340.9,146.9,258.6,121.1,0.07357043888356539,2.932789639983332,256.7626324639477,-87.9802675671775,38.269525575310986,7.678671360852796e-05,0.0006345561893832358,0.0005577694757747078,2.859219201099767,True,True,False,493.3947676965288
19,dyn,control,risperidone,167.5,189.8,207.8,261.4,93.89999999999998,71.59999999999997,53.599999999999966,183.8,281.3,342.3,210.1,420.3,139.3,0.07395235059143156,2.68118870637171,256.7946055942026,-87.98235379818412,38.28389424990907,7.566420811889131e-05,0.0006366076881557855,0.0005609434800368942,2.6072363557802785,True,True,False,492.9267246457894
20,dyn,control,risperidone,167.2,189.5,207.5,260.9,93.69999999999999,71.39999999999998,53.39999999999998,176.2,268.9,326.9,196.7,422.6,134.0,0.03558265665840021,2.2306477510079175,256.8409559885991,-87.98158215564811,38.32794935188415,7.613572403804419e-05,0.0006691214167454292,0.000592985692707385,2.195065094349517,True,True,False,491.61488933015926
21,dyn,control,risperidone,167.7,190.0,207.9,261.5,93.80000000000001,71.5,53.599999999999994,185.4,283.9,344.4,149.4,263.6,129.7,0.07722356109442514,2.9425365889719153,256.7515680512551,-87.98024135795882,38.27422936777951,7.677871233949962e-05,0.0006259788674848097,0.0005492001551453101,2.86531302787749,True,True,False,493.6289241769982
22,dyn,control,risperidone,167.1,189.3,207.2,260.5,93.4,71.19999999999999,53.30000000000001,171.0,261.2,317.5,161.0,339.4,135.1,0.03257457214370842,2.5800430572420865,256.86529770050737,-87.98094405992973,38.358953542361206,7.649442116970895e-05,0.0006928997842515438,0.0006164053630818348,2.547468485098378,True,True,False,490.79443400290484
23,dyn,control,risperidone,167.8,190.1,208.1,261.9,94.09999999999997,71.79999999999998,53.79999999999998,192.5,293.0,356.4,180.6,362.4,137.5,0.0622035897670462,2.6745325806496574,256.7451585698156,-87.98186145207065,38.2405611482733,7.583396246400002e-05,0.0006047460830327615,0.0005289121205687614,2.6123289908826113,True,True,False,494.11248340549474
24,dyn,control,risperidone,167.0,189.3,207.2,260.5,93.5,71.19999999999999,53.30000000000001,167.8,260.0,316.6,192.4,358.8,130.3,0.1881054084739448,2.9146036960417794,256.8581616142736,-87.98068515356215,38.385083729371644,7.659454191509278e-05,0.0007017185550471916,0.0006251240131320988,2.7264982875678347,True,True,False,490.8709040032328
25,dyn,control,risperidone,167.2,189.5,207.4,260.8,93.60000000000002,71.30000000000001,53.400000000000006,173.4,267.4,325.5,160.2,306.2,116.7,0.04656496014084438,2.61459327100887,256.8290126968447,-87.98065008219814,38.317868115704584,7.664158430696314e-05,0.0006769663334232299,0.0006003247491162667,2.568028310868026,True,True,False,491.77177293098475
26,dyn,control,risperidone,167.6,189.9,207.8,261.1,93.50000000000003,71.20000000000002,53.30000000000001,182.2,278.4,340.5,116.2,229.2,108.3,0.01331763248225812,2.087124991440753,256.7566557872442,-87.9800118226398,38.26716188432323,7.692099717284876e-05,0.0006315680493506801,0.0005546470521778314,2.073807358958495,True,True,False,493.7460243253971
27,dyn,control,risperidone,167.3,189.5,207.5,260.8,93.5,71.30000000000001,53.30000000000001,173.5,267.5,324.9,128.8,234.9,110.2,0.043582120426763,2.8376400440213234,256.81503190188255,-87.98029414801915,38.30972230358889,7.681849836683166e-05,0.0006732678692949759,0.0005964493709281443,2.7940579235945604,True,True,False,492.1342960919555
28,dyn,control,risperidone,167.4,189.7,207.6,261.1,93.70000000000002,71.40000000000003,53.50000000000003,177.9,273.8,333.2,145.3,274.2,116.2,0.0525343802694466,2.919913730470997,256.79682323997787,-87.98046331816417,38.2879662985307,7.671888021865447e-05,0.0006562439261649027,0.0005795250459462482,2.86737935020155,True,True,False,492.6085590664525
29,dyn,control,risperidone,167.6,189.9,207.8,261.3,93.70000000000002,71.4,53.5,181.4,279.8,340.3,145.3,265.3,113.7,0.05164865706644283,2.728660544198244,256.7624794647617,-87.98016463918714,38.277497886570885,7.682916413608361e-05,0.0006379105916186797,0.0005610814274825961,2.677011887131801,True,True,False,493.433342847998
30,dyn,control,risperidone,167.4,189.6,207.6,261.1,93.70000000000002,71.50000000000003,53.50000000000003,177.8,272.9,332.0,156.2,297.6,129.3,0.057327958507747426,2.749209183118646,256.80476484326954,-87.98053669816856,38.31643477510746,7.66627469079484e-05,0.0006576373639818908,0.0005809746170739425,2.6918812246108987,True,True,False,492.33734655584703
31,dyn,control,risperidone,167.1,189.4,207.3,260.7,93.6,71.29999999999998,53.39999999999998,171.4,264.3,321.6,171.2,320.8,136.4,0.08267231267374803,2.9146414389934523,256.84244079497836,-87.98064680050157,38.364462826776204,7.661267445449707e-05,0.0006858325716268822,0.000609219897172385,2.8319691263197044,True,True,False,491.3077531283078
32,dyn,control,risperidone,167.6,189.9,207.8,261.3,93.70000000000002,71.4,53.5,183.3,280.1,340.3,125.8,245.1,110.5,0.023395345662854717,2.4228067866760883,256.7625082552442,-87.98027553062748,38.24791123591576,7.681434513400055e-05,0.0006321653891407475,0.000555351044006747,2.3994114410132337,True,True,False,493.59514864942105
33,dyn,control,risperidone,167.0,189.2,207.1,260.3,93.30000000000001,71.10000000000002,53.20000000000002,168.4,259.2,315.9,127.5,267.9,112.0,0.01011143160923308,1.9539549585002594,256.8603454424091,-87.98049499235829,38.37263941726665,7.675868175164316e-05,0.0006977445443943984,0.0006209858626427553,1.9438435268910264,True,True,False,490.9808555260711
34,dyn,control,risperidone,167.7,190.1,208.0,261.7,94.0,71.6,53.69999999999999,185.5,286.6,348.6,183.3,323.0,120.8,0.23574150727155452,3.1699861371002425,256.7402187073504,-87.98040964117835,38.26998927375417,7.66517296403183e-05,0.0006231113527520208,0.0005464596231117025,2.934244629828688,True,True,False,493.91520529656077
35,dyn,control,risperidone,167.1,189.4,207.3,260.5,93.4,71.1,53.19999999999999,170.4,262.6,319.7,140.0,266.7,121.1,0.04069286317751528,2.6637232193378373,256.8451112669974,-87.9804716322007,38.3538122186461,7.674926810531713e-05,0.0006897430375655583,0.0006129937694602412,2.623030356160322,True,True,False,491.29088510228473
36,dyn,control,risperidone,167.5,189.8,207.7,261.1,93.60000000000002,71.30000000000001,53.400000000000034,180.1,274.5,332.9,120.0,221.3,114.4,0.027177434275112974,2.4166512583051643,256.7828798896693,-87.98020314388611,38.27531643105927,7.685284803577714e-05,0.0006458363804642254,0.0005689835324284483,2.3894738240300515,True,True,False,492.9980543035725
37,dyn,control,risperidone,167.9,190.3,208.2,262.0,94.1,71.69999999999999,53.80000000000001,193.0,294.9,358.4,156.0,295.5,125.3,0.06311340767274262,2.812136352594575,256.7156448115265,-87.98050471635455,38.22572620722476,7.661463805088389e-05,0.0005989110703906342,0.0005222964323397504,2.7490229449218324,True,True,False,494.64886453656936
38,dyn,control,risperidone,167.1,189.4,207.3,260.7,93.6,71.29999999999998,53.39999999999998,172.4,264.0,320.6,208.4,417.4,150.1,0.11155671520135046,3.061864052058967,256.8617275014227,-87.98184589142542,38.34405484638743,7.599157867909302e-05,0.0006876907429680723,0.0006116991642889793,2.9503073368576165,True,True,False,490.9723620655946
39,dyn,control,risperidone,167.5,189.8,207.8,261.4,93.89999999999998,71.59999999999997,53.599999999999966,184.3,280.5,341.0,149.9,302.5,127.8,0.028639616747831824,2.3099780981921763,256.7788514704519,-87.98066518301594,38.276356072319594,7.660057640747159e-05,0.0006327354501926814,0.0005561348737852098,2.2813384814443443,True,True,False,493.1015269042831
40,dyn,control,risperidone,167.4,189.6,207.6,261.0,93.6,71.4,53.400000000000006,176.4,271.1,328.7,137.4,242.5,115.1,0.06064728414660477,2.8758758990445,256.8046064565937,-87.98036349663353,38.29461861108633,7.678339378142324e-05,0.0006630036347627049,0.0005862202409812816,2.815228614897895,True,True,False,492.37031863313007
41,dyn,control,risperidone,167.2,189.4,207.3,260.4,93.19999999999999,70.99999999999997,53.099999999999966,169.4,262.2,322.9,109.8,212.7,93.7,0.00779847903048377,1.7226790711499378,256.8256356286792,-87.98024983755465,38.320358114487775,7.685349441765595e-05,0.00068442425872078,0.000607570764303124,1.714880592119454,True,True,False,492.09069986963664
42,dyn,control,risperidone,167.8,190.1,208.0,261.8,94.0,71.70000000000002,53.80000000000001,189.5,289.3,351.2,173.0,323.7,130.6,0.0772129494068912,2.818259011460063,256.74973700916456,-87.98096742722515,38.240808159691966,7.637092567020709e-05,0.0006147265387579907,0.0005383556130877836,2.741046062053172,True,True,False,493.8555850400382
43,dyn,control,risperidone,167.2,189.5,207.4,260.7,93.5,71.19999999999999,53.29999999999998,172.6,266.7,325.3,124.2,242.1,103.5,0.01631335841375224,2.1814470022557737,256.81557311395306,-87.98025173945166,38.32027072997448,7.68399396231173e-05,0.0006738098717514827,0.0005969699321283654,2.1651336438420214,True,True,False,492.2043587669245
44,dyn,control,risperidone,167.3,189.6,207.5,260.8,93.5,71.20000000000002,53.30000000000001,173.4,268.6,326.8,127.8,234.9,104.4,0.034203863820081476,2.623770468906755,256.80295802182326,-87.98012486478295,38.31394205362333,7.688102288535573e-05,0.0006693805970439988,0.0005924995741586431,2.5895666050866737,True,True,False,492.4591109132692
45,dyn,control,risperidone,167.5,189.9,207.9,261.4,93.89999999999998,71.49999999999997,53.49999999999997,181.2,281.5,343.1,243.8,433.9,148.1,0.836797812312862,3.281941284799981,256.7507495733206,-87.98027214191278,38.34865502825258,7.667273143331906e-05,0.0006348160426174748,0.0005581433111841558,2.445143472487119,True,True,False,493.4535427142536
46,dyn,control,risperidone,167.9,190.2,208.2,262.0,94.1,71.80000000000001,53.80000000000001,193.0,295.1,358.7,182.6,341.7,129.9,0.0815228995114698,2.806698865781886,256.730204669188,-87.98127086371615,38.22781604975176,7.612769477859684e-05,0.0006017250903649688,0.000525597395586372,2.7251759662704163,True,True,False,494.40414605711567
47,dyn,control,risperidone,167.6,189.9,207.8,261.4,93.79999999999998,71.49999999999997,53.599999999999966,184.7,281.0,341.1,156.0,299.6,141.2,0.0646932713970871,2.9086935791166537,256.7781596231823,-87.98071303672681,38.28182252663996,7.654933098793095e-05,0.0006332328949253764,0.0005566835639374454,2.8440003077195666,True,True,False,493.0351197060672
48,dyn,control,risperidone,167.1,189.3,207.3,260.5,93.4,71.19999999999999,53.19999999999999,168.4,261.0,317.8,150.2,270.0,114.1,0.07000256635449721,3.028226543295743,256.85048420954854,-87.98050556922277,38.3493392067509,7.673775762983926e-05,0.0006989604825507151,0.0006222227249208758,2.958223976941246,True,True,False,491.1456898075211
49,dyn,control,risperidone,167.4,189.8,207.8,261.3,93.9,71.5,53.5,179.8,278.3,338.8,207.1,362.6,140.9,0.5352474791378846,3.255995253091082,256.76885947177345,-87.98026601957237,38.34541935996513,7.672113391822362e-05,0.0006429093121683501,0.0005661881782501265,2.7207477739531973,True,True,False,493.04461350316683
50,dyn,control,risperidone,167.2,189.5,207.4,260.8,93.60000000000002,71.30000000000001,53.400000000000006,173.6,266.4,324.1,160.3,317.4,129.5,0.05601840993643445,2.854666167016495,256.8374434685162,-87.98077343585025,38.33076609312349,7.656279811571562e-05,0.0006784208104502963,0.0006018580123345807,2.7986477570800603,True,True,False,491.52266141653155
51,dyn,control,risperidone,168.1,190.5,208.4,262.3,94.20000000000002,71.80000000000001,53.900000000000006,200.1,305.1,371.1,178.3,345.4,135.9,0.07394076404570846,2.7125764681945737,256.6965837669922,-87.98164881612477,38.21244077965913,7.586529296249096e-05,0.0005776740479995912,0.0005018087550371002,2.6386357041488653,True,True,False,495.27760114578814
52,dyn,control,risperidone,167.3,189.6,207.5,260.9,93.59999999999997,71.29999999999998,53.39999999999998,177.1,269.4,327.1,120.9,238.2,119.1,0.018930485802240674,2.372818459356772,256.8181085842639,-87.98052952294996,38.29404392596336,7.673736354675194e-05,0.0006628989232013117,0.0005861615596545598,2.353887973554531,True,True,False,492.12636840624793
53,dyn,control,risperidone,167.3,189.6,207.5,260.9,93.59999999999997,71.29999999999998,53.39999999999998,174.1,269.3,327.4,140.0,251.3,105.4,0.074870011759549,2.9230965344107562,256.8070546254346,-87.980333969622,38.30415855316501,7.678244034211749e-05,0.0006700866344347251,0.0005933041940926077,2.848226522651207,True,True,False,492.32719721415776
54,dyn,control,risperidone,167.7,190.0,207.9,261.6,93.90000000000003,71.60000000000002,53.70000000000002,186.6,286.0,347.9,150.1,295.6,115.3,0.0291096302756276,2.354681898618745,256.7486186820127,-87.9804918230657,38.245138957323086,7.667350265047226e-05,0.0006204439017242526,0.0005437703990737804,2.3255722683431173,True,True,False,493.92013703163605
55,dyn,control,risperidone,167.5,189.8,207.7,261.3,93.80000000000001,71.5,53.60000000000002,181.0,277.6,337.6,169.6,319.6,127.4,0.06444831779429332,2.71875956683773,256.7898379136659,-87.98072699650504,38.28739617420497,7.654231554123797e-05,0.000645424099232775,0.000568881783691537,2.654311249043437,True,True,False,492.776146072173
56,dyn,control,risperidone,167.2,189.5,207.4,260.7,93.5,71.19999999999999,53.29999999999998,173.8,267.8,326.4,150.1,313.6,110.7,0.014300669080680596,1.952628697827395,256.82531618816387,-87.98060209279777,38.32200468569006,7.666790109863564e-05,0.0006727542438824405,0.0005960863427838048,1.9383280287467144,True,True,False,491.94026045962835
57,dyn,control,risperidone,167.6,189.9,207.8,261.4,93.79999999999998,71.49999999999997,53.599999999999966,183.6,281.3,342.1,179.5,343.6,127.4,0.06377583719283533,2.6713922012263267,256.7805324979679,-87.98104661709363,38.26865860687628,7.633227183631819e-05,0.0006361210916739077,0.0005597888198375896,2.6076163640334915,True,True,False,493.0917462245185
58,dyn,control,risperidone,167.7,190.0,208.0,261.7,94.0,71.69999999999999,53.69999999999999,189.0,285.6,345.4,152.0,280.8,144.1,0.0818159210664654,2.9601515457647722,256.76507877906744,-87.98084959099049,38.24598295822446,7.652095527462253e-05,0.0006208586104191081,0.0005443376551444856,2.8783356246983067,True,True,False,493.38192441372826
59,dyn,control,risperidone,167.7,189.9,207.9,261.7,94.0,71.79999999999998,53.79999999999998,189.1,285.5,346.4,165.9,339.6,143.0,0.046170964680579206,2.6853706752311757,256.7765500182471,-87.98153650532674,38.25107746548198,7.607834896085061e-05,0.0006210337514755233,0.0005449554025146727,2.6391997105505967,True,True,False,493.2540815831911
60,dyn,control,risperidone,167.4,189.7,207.6,261.0,93.6,71.30000000000001,53.400000000000006,176.8,272.0,330.4,134.3,247.5,111.4,0.04789758799925712,2.8224553831565475,256.7983146856772,-87.98032634734457,38.28947863410423,7.6793713674775e-05,0.0006596906187753946,0.0005828969051006196,2.7745577951572904,True,True,False,492.5722464045951
61,dyn,control,risperidone,167.5,189.8,207.7,261.3,93.80000000000001,71.5,53.60000000000002,181.1,277.7,337.2,161.2,297.3,123.2,0.07216369149706194,2.8746642322545104,256.7892769565688,-87.98068632839217,38.272496349472995,7.660060240114278e-05,0.0006459713033079491,0.0005693707009068064,2.8025005407574484,True,True,False,492.8037158983217
62,dyn,control,risperidone,167.6,190.0,207.9,261.6,94.00000000000003,71.60000000000002,53.70000000000002,187.0,285.2,346.1,173.9,315.1,148.3,0.11227312530161351,3.0539562156046887,256.76084802953903,-87.98074943784498,38.27778353260349,7.646870984659699e-05,0.0006235509697234166,0.0005470822598768197,2.941683090303075,True,True,False,493.4284615040281
63,dyn,control,risperidone,167.0,189.2,207.1,260.3,93.30000000000001,71.10000000000002,53.20000000000002,166.1,256.7,312.2,151.4,276.2,133.6,0.08998866825263614,3.169687600199643,256.8728160525686,-87.98056586114296,38.38912103223054,7.671673971913306e-05,0.0007123097460597945,0.0006355930063406614,3.0796989319470067,True,True,False,490.4796630985836
64,dyn,control,risperidone,167.6,189.9,207.8,261.2,93.6,71.29999999999998,53.39999999999998,181.8,276.8,337.1,115.7,207.7,105.8,0.03266649333572029,2.5671332636803044,256.7546985562747,-87.97992972542455,38.24625010413767,7.695763216725768e-05,0.000634751445732836,0.0005577938135655783,2.5344667703445842,True,True,False,493.7497335987463
65,dyn,control,risperidone,167.3,189.6,207.5,261.0,93.69999999999999,71.4,53.5,176.3,270.9,329.1,187.8,356.2,131.4,0.10312311621257855,3.0977959579322576,256.82498934931954,-87.9811994774991,38.30303220887592,7.626920993492148e-05,0.0006680087997167503,0.0005917395897818288,2.994672841719679,True,True,False,491.89272677840677
66,dyn,control,risperidone,167.3,189.5,207.5,260.8,93.5,71.30000000000001,53.30000000000001,174.8,269.4,328.5,148.2,313.5,109.7,0.014790094287276368,2.087791628316242,256.8188076880264,-87.98061793731375,38.3110089725146,7.665376791579294e-05,0.0006683049878339834,0.0005916512199181905,2.0730015340289656,True,True,False,492.1360872427471
67,dyn,control,risperidone,167.4,189.7,207.7,261.2,93.79999999999998,71.5,53.5,181.7,277.2,337.2,227.3,510.2,129.2,0.03691830926517515,2.0831403168090983,256.8248025868104,-87.98247244215801,38.291802394388775,7.573878957395801e-05,0.0006457650645070522,0.0005700262749330943,2.046222007543923,True,True,False,492.4929672505068
68,dyn,control,risperidone,167.5,189.8,207.8,261.2,93.69999999999999,71.39999999999998,53.39999999999998,183.9,277.6,336.5,115.2,215.5,126.4,0.020976392815889124,2.287153674283222,256.77050442151295,-87.98013901102698,38.285447502528356,7.687130797361462e-05,0.0006325844565996403,0.0005557131486260257,2.266177281467333,True,True,False,493.21793300692593
69,dyn,control,risperidone,167.1,189.3,207.3,260.5,93.4,71.19999999999999,53.19999999999999,168.7,260.9,317.5,148.0,269.9,119.1,0.07069676428599475,3.052009326354217,256.8519502234518,-87.98051964060706,38.352811115683345,7.673007795882911e-05,0.000698428882512468,0.0006216988045536389,2.981312562068222,True,True,False,491.0928403276939
70,dyn,control,risperidone,168.0,190.3,208.3,262.1,94.10000000000002,71.80000000000001,53.80000000000001,195.5,296.4,358.4,159.1,288.1,149.1,0.12953841608129518,3.2179694585765084,256.7174058144433,-87.98071314136793,38.22811157804299,7.65080460399773e-05,0.000595275785188666,0.0005187677391486887,3.088431042495213,True,True,False,494.49847355505125
71,dyn,control,risperidone,167.3,189.6,207.5,260.7,93.39999999999998,71.1,53.19999999999999,174.8,265.6,326.3,105.5,190.1,104.8,0.019762691794521628,2.363897859798373,256.8098557850093,-87.9802645870416,38.276711141903455,7.685266109283221e-05,0.0006666478653133575,0.0005897952042205252,2.3441351680038514,True,True,False,492.4709640691565
72,dyn,control,risperidone,167.4,189.7,207.6,261.1,93.70000000000002,71.40000000000003,53.50000000000003,179.1,273.6,332.5,147.5,286.9,121.6,0.02955130164595586,2.292777958084114,256.80447771540656,-87.98060685059369,38.29241977517106,7.666670394585049e-05,0.000653746017857888,0.0005770793139120375,2.263226656438158,True,True,False,492.4373567497153
73,dyn,control,risperidone,167.6,189.9,207.9,261.4,93.79999999999998,71.49999999999997,53.49999999999997,184.2,281.7,341.6,137.7,260.9,112.9,0.030561366079425646,2.4505901815081215,256.7615215238814,-87.98038195798246,38.24676278690261,7.676026157904022e-05,0.0006302728041931661,0.0005535125426141259,2.420028815428696,True,True,False,493.58055202891444
74,dyn,control,risperidone,167.2,189.5,207.4,260.8,93.60000000000002,71.30000000000001,53.400000000000006,174.8,268.2,326.5,141.8,283.9,116.7,0.018689892216901725,2.068659142254788,256.8223526677167,-87.9804899471623,38.3279511079492,7.672846601750909e-05,0.0006691014439812598,0.0005923729779637508,2.0499692500378863,True,True,False,491.96338082192153
75,dyn,control,risperidone,167.4,189.7,207.7,261.1,93.70000000000002,71.40000000000003,53.400000000000034,177.2,274.4,334.1,165.5,298.4,114.4,0.17309971183388295,2.9238632786427945,256.7887576028465,-87.98037620073069,38.31166347444562,7.67244495965998e-05,0.000656098736112551,0.0005793742865159513,2.7507635668089114,True,True,False,492.7135404518483
76,dyn,control,risperidone,167.8,190.1,208.1,261.8,94.0,71.70000000000002,53.70000000000002,190.3,289.7,350.4,151.2,267.9,130.9,0.08378022322004984,2.9151708241733316,256.7351509704184,-87.98043722556507,38.237995553314484,7.669121636465144e-05,0.0006108226196633624,0.000534131403298711,2.8313906009532817,True,True,False,494.0802038440253
77,dyn,control,risperidone,167.2,189.4,207.4,260.7,93.5,71.29999999999998,53.29999999999998,172.5,265.4,323.1,138.5,273.9,113.3,0.024563980001044053,2.343807741905443,256.8344080847147,-87.98053340871839,38.3243416234067,7.672339568217687e-05,0.0006801143376515304,0.0006033909419693535,2.319243761904399,True,True,False,491.6659443212118
78,dyn,control,risperidone,167.6,189.9,207.9,261.5,93.9,71.6,53.599999999999994,182.7,281.7,341.5,166.5,279.8,125.3,0.19484753245015063,3.306420476062522,256.7600726013788,-87.98035511557336,38.28215362575317,7.670967073982822e-05,0.0006358098631268654,0.0005591001923870372,3.111572943612371,True,True,False,493.38727792967114
79,dyn,control,risperidone,167.5,189.8,207.7,261.2,93.69999999999999,71.39999999999998,53.5,180.1,277.0,337.6,143.6,289.5,114.4,0.025370369083798357,2.4009818397185456,256.7827269941251,-87.98042516424935,38.28585852754692,7.672126987628934e-05,0.0006446639917689417,0.0005679427218926523,2.3756114706347473,True,True,False,493.0256078701768
