,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
24,dyn,gomez,quinidine,253.3,322.3,408.0,583.4,330.09999999999997,261.09999999999997,175.39999999999998,380.2,550.5,640.9,273.9,516.3,214.0,0.4663062935854569,1.8323483224468178,224.0191572943758,-87.75634296980311,40.14841312222285,9.293725613644087e-05,0.0002772895228882774,0.00018435226675183653,1.3660420288613608,False,False,False,13.627065600603643
25,dyn,gomez,quinidine,253.8,322.7,408.2,584.0,330.2,261.3,175.8,393.7,560.1,652.7,244.5,476.5,200.2,0.16075679403009932,1.2034918444807505,223.9593885491483,-87.7535543379299,40.16413314461403,9.33614080341261e-05,0.0002698523094984516,0.0001764909014643255,1.0427350504506512,False,False,False,12.844821120045395
26,dyn,gomez,quinidine,255.5,323.6,406.7,582.2,326.70000000000005,258.6,175.50000000000006,410.6,586.9,702.4,201.3,440.8,190.4,0.06343575723023365,0.6207745430399516,223.7702233517808,-87.7328594124346,40.12147344791037,9.634057932700734e-05,0.00025301647637251886,0.00015667589704551152,0.557338785809718,False,False,False,14.518802341405753
27,dyn,gomez,quinidine,253.9,322.8,407.6,582.5,328.6,259.7,174.89999999999998,389.3,557.6,653.3,216.2,433.5,179.0,0.13405317940817615,1.1416327991219797,223.933104300683,-87.74640178777585,40.15833711917163,9.4359015406059e-05,0.00026895585313888303,0.00017459683773282404,1.0075796197138036,False,False,False,13.758657792326751
28,dyn,gomez,quinidine,254.1,322.9,408.0,583.4,329.29999999999995,260.5,175.39999999999998,397.2,561.8,657.2,223.1,433.5,190.9,0.1574198593755573,1.205600983931823,223.9170283359864,-87.74718419179928,40.159373666919116,9.426637627643165e-05,0.00026617432017788615,0.0001719079439014545,1.0481811245562656,False,False,False,13.104151742187128
29,dyn,gomez,quinidine,254.4,323.1,408.2,584.6,330.20000000000005,261.5,176.40000000000003,405.6,572.1,668.6,243.0,480.8,191.2,0.17735093127907384,1.2290787344861567,223.9015940189514,-87.74978701297063,40.15006136229436,9.391524476950969e-05,0.0002630160953135956,0.0001691008505440859,1.051727803207083,False,False,False,13.292119741689703
30,dyn,gomez,quinidine,253.9,322.8,408.3,584.2,330.30000000000007,261.40000000000003,175.90000000000003,395.6,561.2,653.9,239.5,468.2,201.8,0.16425183289901832,1.295949788550258,223.95288064209603,-87.75309400808315,40.153423279245885,9.342672963856328e-05,0.0002690262689776769,0.0001755995393391136,1.1316979556512397,False,False,False,12.854925152717655
31,dyn,gomez,quinidine,253.4,322.4,408.1,583.6,330.20000000000005,261.20000000000005,175.5,383.6,552.2,640.7,247.5,473.5,208.5,0.24721325270260652,1.5849615350006063,224.0067271270297,-87.75573227981324,40.15022441320173,9.302669526480418e-05,0.0002757924499505465,0.00018276575468574233,1.3377482822979998,False,False,False,13.124899050184666
32,dyn,gomez,quinidine,255.1,323.5,407.1,582.3,327.19999999999993,258.79999999999995,175.19999999999993,406.1,576.8,688.1,205.3,437.9,190.5,0.09522943692947747,0.8078440511441721,223.81456727012431,-87.73744002589001,40.1512955930879,9.567885459642047e-05,0.0002566693186297727,0.00016099046403335223,0.7126146142146946,False,False,False,13.600989096579557
33,dyn,gomez,quinidine,254.4,322.9,407.0,582.4,328.0,259.5,175.39999999999998,393.8,570.9,675.8,190.1,441.6,195.7,0.04581633123115089,0.5368178691940964,223.89141275695945,-87.74565961208168,40.12704241746298,9.450214214315461e-05,0.00026429346020263113,0.00016979131805947652,0.49100153796294543,False,False,False,14.427145073190935
34,dyn,gomez,quinidine,254.5,323.1,408.3,585.7,331.20000000000005,262.6,177.40000000000003,412.0,580.1,676.2,274.9,526.3,203.0,0.5341544316392538,1.9783077474542428,223.89795185211406,-87.75310356767766,40.14492827105008,9.347342000641316e-05,0.00026108947356712436,0.0001676160535607112,1.4441533158149888,False,False,False,13.628046703362116
35,dyn,gomez,quinidine,253.6,322.6,407.8,582.5,328.9,259.9,174.7,383.9,551.3,644.5,219.4,439.2,190.2,0.1203517585747446,1.1282681013523113,223.97415383946736,-87.74995345023558,40.153240605884505,9.38465274722732e-05,0.000273507015429729,0.0001796604879574558,1.0079163427775666,False,False,False,13.450005020440862
36,dyn,gomez,quinidine,254.5,323.2,407.3,582.5,328.0,259.3,175.2,397.5,568.2,668.3,210.4,438.4,183.0,0.09555441981617392,0.9033053620196414,223.8724089273993,-87.74142430917759,40.15471908305859,9.50933484870445e-05,0.0002623455532735575,0.000167252204786513,0.8077509422034674,False,False,False,13.776220005034467
37,dyn,gomez,quinidine,254.8,323.5,408.6,585.8,330.99999999999994,262.29999999999995,177.19999999999993,420.1,581.8,677.2,241.0,470.1,204.4,0.17518075139242087,1.227313493637696,223.85677048737796,-87.74848616283712,40.162459678467684,9.414692717186102e-05,0.00025707369750406793,0.0001629267703322069,1.052132742245275,False,False,False,12.117191289806122
38,dyn,gomez,quinidine,253.3,322.4,408.4,584.0,330.7,261.6,175.60000000000002,384.9,553.0,640.6,262.6,489.7,226.3,0.2661804581540467,1.728295590630506,224.02018831181306,-87.75945140117778,40.16941512901396,9.25087093427028e-05,0.00027640634027486355,0.00018389763093216077,1.4621151324764594,False,False,False,12.327301358508947
39,dyn,gomez,quinidine,254.6,323.3,408.3,584.2,329.6,260.90000000000003,175.90000000000003,407.6,572.2,668.9,221.6,448.4,208.4,0.09831908384592958,0.9045346904568259,223.87182252301622,-87.74586068484666,40.14891928043507,9.449908998799471e-05,0.00026090111680080656,0.00016640202681281186,0.8062156066108963,False,False,False,12.432055589358086
40,dyn,gomez,quinidine,253.9,322.8,407.9,583.7,329.80000000000007,260.90000000000003,175.80000000000007,393.2,561.6,655.9,235.5,472.6,182.5,0.1907606106168827,1.3625741176547213,223.94710052641244,-87.751520260466,40.16842752973965,9.364309440073182e-05,0.0002688559803309175,0.00017521288593018566,1.1718135070378386,False,False,False,13.366100121727015
41,dyn,gomez,quinidine,254.9,323.2,406.8,582.8,327.9,259.59999999999997,175.99999999999994,403.7,580.6,688.0,204.5,427.3,182.9,0.03148391799236263,0.48045937627985824,223.83158262159668,-87.7398323294543,40.13288186158786,9.534941989128146e-05,0.0002581284446662129,0.00016277902477493145,0.44897545828749563,False,False,False,14.821771093798006
42,dyn,gomez,quinidine,254.6,323.3,408.7,586.2,331.6,262.90000000000003,177.50000000000006,417.0,580.6,672.9,254.8,484.0,213.3,0.2501425701572243,1.422863640608275,223.8882445671189,-87.7539606944995,40.16790423263997,9.335792561536641e-05,0.00025972380020994286,0.00016636587459457645,1.172721070451051,False,False,False,12.14223282767766
43,dyn,gomez,quinidine,254.5,323.0,407.1,582.4,327.9,259.4,175.29999999999995,395.3,568.2,670.9,205.6,432.1,185.8,0.06158511522574616,0.7214344943353589,223.87703412834958,-87.74221263784389,40.138226995386034,9.49845297733353e-05,0.00026342727826228246,0.00016844274848894716,0.6598493791096127,False,False,False,14.166623510490574
44,dyn,gomez,quinidine,254.1,322.9,407.6,583.0,328.9,260.1,175.39999999999998,392.7,563.4,661.8,223.7,470.6,178.7,0.10533910122238452,1.0383040345801402,223.92417565508106,-87.74781084174491,40.152707525409504,9.417003583906369e-05,0.00026719368555928793,0.00017302364972022425,0.9329649333577557,False,False,False,13.903624989850243
45,dyn,gomez,quinidine,254.2,322.9,408.3,585.5,331.3,262.6,177.2,405.5,573.1,668.0,321.4,566.2,245.3,1.2738613709611664,2.6387383045015538,223.92901330705538,-87.75370313065633,40.116298232608116,9.337471065736122e-05,0.00026458956323047937,0.00017121485257311816,1.3648769335403874,False,False,False,14.35306220453542
46,dyn,gomez,quinidine,254.8,323.5,408.8,586.9,332.09999999999997,263.4,178.09999999999997,424.8,588.6,680.9,262.1,492.2,219.2,0.2789928507650933,1.4406798020860836,223.86394623656165,-87.75419821657401,40.16167799265774,9.334412934213317e-05,0.0002565506550772801,0.00016320652573514693,1.1616869513209904,False,False,False,12.081879400230541
47,dyn,gomez,quinidine,254.4,323.1,408.2,583.6,329.20000000000005,260.5,175.40000000000003,402.6,568.5,669.9,210.6,450.4,209.0,0.19877551265911264,1.2596853731170456,223.897697403195,-87.74891256353456,40.143246809741534,9.404216641703855e-05,0.0002637268285926548,0.00016968466217561628,1.060909860457933,False,False,False,12.712207236060536
48,dyn,gomez,quinidine,253.4,322.4,407.8,583.0,329.6,260.6,175.2,381.0,550.4,641.1,236.4,469.0,185.7,0.20623437467979433,1.4922829381497489,224.00164207018585,-87.7539394172664,40.16534257105251,9.327148258589617e-05,0.00027597684091079666,0.00018270535832490048,1.2860485634699546,False,False,False,13.424928196863632
49,dyn,gomez,quinidine,254.0,322.8,408.2,585.0,331.0,262.2,176.8,399.5,567.9,661.7,297.8,536.3,222.8,0.9420599193358042,2.445726252020409,223.94582022341805,-87.75373390994335,40.12306821585502,9.335708575737628e-05,0.00026726024053906963,0.00017390315478169337,1.5036663326846047,False,False,False,14.135048021644977
50,dyn,gomez,quinidine,253.7,322.6,408.1,583.3,329.59999999999997,260.69999999999993,175.19999999999993,388.6,553.4,644.8,228.5,436.2,201.1,0.15991604470504828,1.2666034214244777,223.96967737713473,-87.75165411251419,40.15902464014156,9.361649538137079e-05,0.00027205969810083284,0.00017844320271946207,1.1066873767194294,False,False,False,12.821020043850567
51,dyn,gomez,quinidine,255.2,323.7,409.0,587.5,332.3,263.8,178.5,433.3,594.1,687.6,256.6,484.4,222.4,0.21894797905547683,1.2917337796012631,223.83328299273884,-87.75311709554843,40.15800892511422,9.350529647696752e-05,0.0002531182063906672,0.00015961290991369967,1.0727858005457862,False,False,False,11.57592054822733
52,dyn,gomez,quinidine,254.7,323.1,406.6,581.9,327.2,258.79999999999995,175.29999999999995,394.7,576.4,682.9,185.8,462.5,189.3,0.08562412610247004,0.7452658679218505,223.86151892147586,-87.74348303591707,40.1476523472885,9.481952029915124e-05,0.00026192244982703103,0.00016710292952787977,0.6596417418193804,False,False,False,14.082586730489748
53,dyn,gomez,quinidine,253.8,322.7,407.8,583.9,330.09999999999997,261.2,176.09999999999997,392.0,562.4,656.2,246.4,489.8,173.8,0.2683146949559079,1.5049502159926593,223.95179631967366,-87.75198680242578,40.16412175650826,9.357738384010501e-05,0.00026936298133638334,0.00017578559749627834,1.2366355210367515,False,False,False,13.832012410134617
54,dyn,gomez,quinidine,255.0,323.5,408.3,584.6,329.6,261.1,176.3,415.2,580.8,679.7,227.5,469.1,205.6,0.09970867593152764,0.897559652388322,223.8395591230925,-87.74453894475981,40.154925620488626,9.471157099569634e-05,0.00025686633198502857,0.00016215476098933222,0.7978509764567944,False,False,False,12.320090945535647
55,dyn,gomez,quinidine,254.1,323.0,408.5,585.2,331.1,262.20000000000005,176.70000000000005,404.0,569.6,661.6,254.5,484.7,209.0,0.2356753519529436,1.3803657047375841,223.93115632009722,-87.75418620950872,40.15625961040843,9.329709431471306e-05,0.0002654224001527809,0.00017212530583806784,1.1446903527846406,False,False,False,12.720284768723232
56,dyn,gomez,quinidine,254.6,323.2,407.7,583.5,328.9,260.3,175.8,403.5,572.1,673.6,213.0,441.7,207.1,0.055261995140107135,0.6476498502394504,223.87140772772648,-87.74508713625005,40.13789336073841,9.460403524613026e-05,0.00026143045669982487,0.0001668264214536946,0.5923878550993433,False,False,False,13.243464794817811
57,dyn,gomez,quinidine,254.3,323.1,408.7,585.8,331.49999999999994,262.69999999999993,177.09999999999997,410.6,575.0,667.0,260.0,489.7,216.0,0.23638434023130306,1.3489345583708932,223.91348352305036,-87.75496306188698,40.16067220414693,9.320522451143042e-05,0.0002628540716001274,0.00016964884708869698,1.11255021813959,False,False,False,12.315724300574473
58,dyn,gomez,quinidine,254.4,323.2,408.3,583.9,329.5,260.7,175.59999999999997,405.9,568.1,669.7,212.6,436.3,209.7,0.22821680759837726,1.3855321026687508,223.88872166169105,-87.7486889244448,40.16661894661082,9.407948080943943e-05,0.0002623554322175312,0.0001682759514080918,1.1573152950703736,False,False,False,12.10312685783235
59,dyn,gomez,quinidine,254.9,323.5,408.2,584.4,329.5,260.9,176.2,413.3,582.2,683.6,212.8,478.6,217.0,0.16673195857020334,1.0334585704832207,223.85139450722986,-87.74905300043069,40.15577227816927,9.40636289913852e-05,0.0002582066310997649,0.00016414300210837972,0.8667266119130173,False,False,False,12.04300391629554
60,dyn,gomez,quinidine,254.0,322.9,407.9,583.4,329.4,260.5,175.5,395.5,562.8,658.4,226.9,459.1,182.4,0.13917953862780477,1.1836386885298975,223.9262165225845,-87.74784062025748,40.16791178738173,9.417866240572134e-05,0.00026687186669626506,0.0001726932042905437,1.0444591499020928,False,False,False,13.393871668557594
61,dyn,gomez,quinidine,254.1,322.9,408.4,584.8,330.69999999999993,261.9,176.39999999999998,402.4,567.8,660.1,245.6,476.1,200.7,0.21900560753870532,1.423068557972788,223.93207583877313,-87.75364179397114,40.172478508411395,9.336740119753567e-05,0.0002657900009429537,0.00017242259974541803,1.2040629504340827,False,False,False,12.555883770401358
62,dyn,gomez,quinidine,254.2,323.0,408.8,585.6,331.40000000000003,262.6,176.8,406.6,571.8,660.7,246.9,468.9,218.9,0.28743080388488446,1.7035767324652074,223.93180733854652,-87.75539407913182,40.149406721711195,9.312995436707842e-05,0.00026515265606656284,0.0001720227016994844,1.4161459285803228,False,False,False,12.336457365570134
63,dyn,gomez,quinidine,253.1,322.2,407.6,581.9,328.79999999999995,259.7,174.29999999999995,371.9,539.8,628.5,217.3,419.2,194.0,0.22600536510674782,1.6324396654257118,224.03243197864913,-87.75310869133055,40.156921998334475,9.336175961225083e-05,0.000281070740878318,0.00018770898126606718,1.406434300318964,False,False,False,13.467745055306537
64,dyn,gomez,quinidine,254.6,323.3,407.3,582.9,328.29999999999995,259.59999999999997,175.59999999999997,401.4,573.1,674.4,219.6,463.1,174.3,0.10890037425533343,0.9704444469430803,223.85771069243668,-87.7404003094357,40.165416721746695,9.525018509170779e-05,0.00026012691200833,0.0001648767269166222,0.8615440726877469,False,False,False,13.903028041894046
65,dyn,gomez,quinidine,253.7,322.7,408.4,584.6,330.90000000000003,261.90000000000003,176.20000000000005,394.2,561.9,650.3,257.0,485.1,211.3,0.29306068534315316,1.6993162390620355,223.9766810016602,-87.75696610334533,40.173590118010296,9.288262947902813e-05,0.00027081619278098134,0.00017793356330195322,1.4062555537188823,False,False,False,12.523495905122338
66,dyn,gomez,quinidine,254.8,323.3,407.5,583.1,328.3,259.8,175.60000000000002,405.1,576.0,682.3,205.3,447.9,204.8,0.06357082622964878,0.6472836065503336,223.85121074550116,-87.74349799121403,40.13626928390497,9.483233377987013e-05,0.0002595798861928292,0.00016474755241295907,0.5837127803206847,False,False,False,13.47946455173902
67,dyn,gomez,quinidine,255.2,323.6,408.7,585.9,330.7,262.29999999999995,177.2,423.6,588.9,689.5,236.0,516.9,243.7,0.09292932692606581,0.703523521413696,223.8359865827938,-87.75226456623359,40.137530027015664,9.363378542332858e-05,0.0002557225948251611,0.00016208880940183252,0.6105941944876302,False,False,False,11.536814639576406
68,dyn,gomez,quinidine,255.0,323.3,406.7,581.6,326.6,258.3,174.90000000000003,398.7,579.1,690.0,189.7,451.4,189.8,0.09171905365102914,0.7797835151932798,223.83076233420448,-87.73900198344995,40.12811213466893,9.545044542750054e-05,0.0002591735029244286,0.00016372305749692804,0.6880644615422506,False,False,False,14.392802905323954
69,dyn,gomez,quinidine,253.3,322.4,407.8,582.7,329.40000000000003,260.30000000000007,174.90000000000003,379.6,548.3,638.8,229.9,457.5,186.5,0.17925861430294907,1.47241216659094,224.00586742075774,-87.75330809590321,40.166072695197414,9.336434262131065e-05,0.00027667527706220845,0.00018331093444089782,1.293153552287991,False,False,False,13.343340527686436
70,dyn,gomez,quinidine,254.8,323.4,408.4,584.7,329.90000000000003,261.30000000000007,176.30000000000007,414.2,577.4,679.2,214.7,447.7,212.9,0.31244429822405845,1.625309063165975,223.8598681225617,-87.74800302878919,40.15316531459178,9.419134607484187e-05,0.0002584302739209401,0.00016423892784609822,1.3128647649419165,False,False,False,12.360656636538124
71,dyn,gomez,quinidine,254.5,323.0,406.5,581.4,326.9,258.4,174.89999999999998,392.4,567.7,678.7,200.0,419.8,171.1,0.07782944631844564,0.7845243025889175,223.86317799392847,-87.73975383751014,40.16583045135651,9.532228194168409e-05,0.00026245717947879333,0.00016713489753710924,0.7066948562704718,False,False,False,14.544621043416349
72,dyn,gomez,quinidine,254.2,323.0,408.2,583.9,329.7,260.9,175.7,401.0,567.5,664.2,227.3,470.3,202.9,0.09590168248004269,0.948630245340298,223.91082664551956,-87.75009853091835,40.16044132416413,9.387617907953925e-05,0.0002648202524043129,0.00017094407332477368,0.8527285628602553,False,False,False,12.598783524445707
73,dyn,gomez,quinidine,254.7,323.4,408.0,583.9,329.2,260.5,175.89999999999998,408.5,575.9,675.0,222.5,463.3,195.5,0.10267838185984124,0.934587154053937,223.8556780833842,-87.74391471292273,40.16490382979463,9.478170973107597e-05,0.0002590971071016784,0.00016431539737060243,0.8319087721940958,False,False,False,12.666165139966829
74,dyn,gomez,quinidine,254.3,323.0,407.7,583.2,328.90000000000003,260.20000000000005,175.50000000000006,396.5,565.8,664.3,215.7,453.1,201.0,0.06407432429096371,0.7670125821532225,223.9045366778404,-87.74681729995072,40.1424810833575,9.434262911593209e-05,0.0002653941884366457,0.0001710515593207136,0.7029382578622588,False,False,False,13.235495748734373
75,dyn,gomez,quinidine,254.0,322.8,408.1,584.6,330.6,261.8,176.5,398.3,568.4,661.9,266.9,512.8,191.1,0.4305950277599668,1.7391437717058305,223.94154942648166,-87.75326017374627,40.14834688789038,9.341772319191091e-05,0.0002671204170068417,0.00017370269381493077,1.3085487439458636,False,False,False,13.867132327726402
76,dyn,gomez,quinidine,254.5,323.2,408.4,585.4,330.9,262.2,177.0,411.9,576.1,670.4,239.7,471.7,200.1,0.2271569239440388,1.4506103855312376,223.89100007119288,-87.7514532186814,40.16819350375435,9.36913828661369e-05,0.00026086114036361557,0.00016716975749747867,1.2234534615871988,False,False,False,12.484447032830467
77,dyn,gomez,quinidine,254.0,322.9,407.6,582.6,328.6,259.70000000000005,175.0,391.1,560.2,657.2,212.7,437.5,193.1,0.08304997141446084,0.8733952144249161,223.9251815239972,-87.74709760995151,40.154429070971766,9.427972262766749e-05,0.000267848731422624,0.00017356900879495653,0.7903452430104553,False,False,False,13.36412776767932
78,dyn,gomez,quinidine,254.1,322.9,408.2,584.9,330.79999999999995,262.0,176.7,402.4,571.4,666.4,259.7,505.4,194.1,0.48777657461763974,2.0697499357723914,223.92803793922272,-87.75320120960703,40.14913852758959,9.343359168731942e-05,0.0002653133495600671,0.00017187975787274766,1.5819733611547517,False,False,False,13.649626484473842
79,dyn,gomez,quinidine,254.7,323.3,407.7,583.2,328.50000000000006,259.90000000000003,175.50000000000006,404.4,571.3,675.2,212.0,438.0,199.6,0.09546267285731337,0.8479160332818584,223.85752185648084,-87.7425894226692,40.139700591681624,9.494733559943981e-05,0.00026029235095414814,0.00016534501535470835,0.752453360424545,False,False,False,13.249515177167648
